Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.72694136919
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.93691110685
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.14470254199
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.35028860481
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.55364324241
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.75474140465
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.95355903007
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.15007303181
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.34426128346
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.53610260501
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.72557674891
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.91266438635
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.09734709379
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.27960733768
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.4594284573
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.63679469647
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.8116911767
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.98410387697
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.15401971201
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.32142650901
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.48631309772
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.64866928722
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.80848590998
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.96575478831
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.12046873602
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.27262151491
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.42220788247
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.56922352279
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.7136649985
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.85552977785
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.99481622979
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.13152356992
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.26565185585
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.39720198696
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.52617565734
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.6525753479
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.77640431781
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.89766657267
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.01636684752
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.13251059458
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.24610395768
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.35715374946
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.46566744151
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.57165312962
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.67511951958
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.77607590257
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.87453213781
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.97049862798
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.06398629033
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.15500655994
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.24357133262
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.32969295762
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.41338421504
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.49465829043
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.57352875074
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.65000952104
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.72411486128
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.79585934281
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.8652578249
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.93232963909
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.99712822092
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.05975659067
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.12033060178
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.17893725183
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.23562447681
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.29041113783
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.34330079593
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.39429156711
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.44338173776
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.49057106184
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.53586051156
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.57925143905
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.62074491375
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.66034140595
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.69804068916
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.7338418434
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.76774358703
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.79974420042
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.82984131245
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.8580324185
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.88431477304
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.90868532046
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.93114040065
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.95167634962
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.97028934564
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.98697528811
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.00172955123
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.01454760706
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.02542483185
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.03435635611
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.04133687114
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.04636121929
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.04942422311
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.05052033843
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.04964392434
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.04678956499
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.04195118872
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.03512314194
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.02629954515
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.01547466274
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7238.00264228289
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.98779652461
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.97093152613
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.95204172989
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.93112186222
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.90816701979
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.88317282202
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.85613555374
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.82705202902
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.79591957511
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.76273583195
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.72749862347
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.69020588815
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.65085567466
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.60944618419
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.56597581272
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.52044318766
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.47284719208
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.42318698091
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.37146199332
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.31767196453
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.26181693786
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.20389727721
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.14391367928
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.0818671852
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7237.01775919129
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.95159145885
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.88336612294
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.81308570025
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.7407530959
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.66637160941
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.58994493967
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.51147718902
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.43097286646
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.34843688992
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.26387458769
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.17729169907
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7236.08869437408
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.9980891725
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.90548306206
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.81088341601
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.7142980099
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.61573501772
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.51520300754
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.41271093634
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.30826814454
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.20188434982
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7235.09356964059
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.98333446895
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.87118964327
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.75714632043
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.64121599769
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.52341050426
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.40374199263
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.28222292966
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.15886608746
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7234.03368453413
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.90669162427
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.77790098951
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.64732652886
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.51498239901
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.38088300465
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.24504298868
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7233.10747722256
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.96820079654
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.82722901008
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.68457736225
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.54026154225
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.39429741999
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.24670103687
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7232.0974885966
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.94667645618
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.79428111709
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.64031921654
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.48480751902
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.32776290788
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.1692023772
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7231.00914302383
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.84760203959
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.68459670369
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.52014437539
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.35426248568
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.18696853354
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7230.01828008489
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.84821469396
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.67679017305
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.50402388736
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.32993412595
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7229.1545392729
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.97787099837
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.79996901814
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.62087169198
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.44061010752
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.25920602677
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7228.07667945247
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7227.89304580851
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7227.70832103534
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7227.52251938926
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7227.33565807927
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7227.14775310174
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.95881895987
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.76887226554
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.57792840416
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.38600106538
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7226.19310588981
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.99925745833
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.80446871969
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.60875448533
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.41212864674
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.21460354507
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7225.01619321963
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7224.81691090779
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7224.61676837733
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7224.41577893572
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7224.21395519802
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7224.01130839836
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7223.80785115674
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7223.60359549979
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7223.39855224715
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7223.19273313339
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7222.98614968442
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7222.77881300152
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7222.57073324568
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7222.36192148555
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7222.15238839037
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7221.94214433659
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7221.73119948963
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7221.51956385341
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7221.30724729297
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7221.09425954013
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7220.88061019136
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7220.66630870418
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7220.45136439503
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7220.23578643959
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7220.01958387492
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7219.80276560264
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7219.58534039237
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7219.36731688506
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7219.14870359595
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7218.92950891725
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7218.70974112057
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7218.48940835933
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7218.26851867098
1,0,0,0,1,0,1,-79.400195720843,40.3627321449608,7260,14.6144076917988,0.897942722837849,7218.04707997935
