Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7264.75884007652
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7265.38789903355
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7266.01525021028
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7266.64081521071
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7267.26451729285
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7267.88628141892
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7268.50603429434
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7269.12370439666
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7269.73922199503
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7270.35251916103
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7270.96352977173
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7271.57218950558
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7272.17843583184
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7272.78220799429
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7273.38344698979
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7273.98209554228
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7274.57809807284
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7275.17140066623
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7275.76195103461
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7276.3496984786
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7276.93459384643
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7277.51658949135
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7278.09563922781
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7278.67169828661
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7279.2447232695
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7279.81467210341
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7280.3815039945
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7280.94517938249
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7281.50565989524
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7282.06290830388
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7282.61688847867
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7283.1675653457
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7283.71490484452
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7284.25887388693
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7284.79944031692
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7285.3365728718
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7285.87024114476
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7286.40041554873
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7286.92706728167
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7287.45016829329
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7287.96969125325
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7288.48560952078
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7288.99789711583
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7289.50652869161
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7290.01147950862
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7290.51272541008
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7291.0102427988
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7291.50400861535
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7291.99400031763
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7292.48019586168
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7292.96257368383
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7293.441112684
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7293.91579221013
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7294.38659204387
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7294.85349238723
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7295.31647385026
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7295.77551743977
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7296.23060454894
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7296.68171694782
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7297.12883677462
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7297.57194652783
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7298.01102905906
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7298.44606756651
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7298.87704558916
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7299.3039470015
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7299.7267560088
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7300.14545714288
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7300.5600352584
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7300.97047552949
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7301.37676344682
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7301.77888481496
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7302.1768257501
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7302.57057267801
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7302.96011233226
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7303.34543175261
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7303.72651828365
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7304.10335957351
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7304.47594357274
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7304.84425853331
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7305.20829300763
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7305.56803584764
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7305.92347620401
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7306.27460352522
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7306.62140755675
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7306.96387834021
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7307.30200621242
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7307.63578180448
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7307.96519604074
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7308.29024013774
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7308.61090560306
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7308.927184234
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7309.23906811634
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7309.54654962278
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7309.84962141146
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7310.14827642422
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7310.44250788482
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7310.73230929705
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7311.01767444261
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7311.298597379
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7311.57507243717
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7311.84709421911
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7312.11465759526
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7312.37775770184
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7312.636389938
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7312.8905499629
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7313.14023369261
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7313.38543729693
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7313.62615719608
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7313.86239005727
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.09413279115
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.3213825482
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.54413671491
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.76239291002
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.97614898053
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.18540299766
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.39015325276
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.59039825314
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.78613671774
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.97736757288
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.1640899478
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.34630317026
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.52400676201
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.69720043426
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.8658840831
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.0300577849
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.18972179166
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.34487652634
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.4955225782
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.6416606981
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.78329179387
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.92041692554
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.05303730072
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.18115426995
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.30476932201
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.42388407933
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.5385002934
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.64861984022
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.75424471576
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.85537703152
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.95201901009
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.04417298078
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.13184137535
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.21502672368
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.29373164968
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.36795886712
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.43771117561
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.50299145664
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.56380266972
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.62014784855
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.67203009734
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.71945258717
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.7624185525
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.80093128772
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.83499414382
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.86461052516
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.88978388636
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.91051772923
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.92681559991
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.93868108604
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.94611781401
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.94912944645
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.94771967969
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.94189224138
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.93165088828
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.91699940409
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.8979415974
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.8744812998
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.84662236405
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.8143686624
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.77772408501
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.73669253845
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.6912779444
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.64148423837
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.58731536855
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.52877529483
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.46586798785
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.39859742818
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.32696760567
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.25098251878
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.17064617415
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7319.08596258615
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.99693577665
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.90356977475
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.80586861674
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.70383634606
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.59747701342
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.48679467695
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.37179340246
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.25247726382
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.12885034339
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7318.00091673253
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.86868053218
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.73214585359
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.59131681898
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.44619756246
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.29679223084
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7317.14310498463
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.98513999907
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.82290146515
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.65639359084
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.48562060223
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.31058674481
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7316.13129628476
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.94775351033
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.75996273322
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.56792829004
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.3716545438
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7315.17114588544
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.96640673539
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.75744154515
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.54425479899
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.32685101552
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7314.10523474946
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7313.8794105933
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7313.64938317907
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7313.41515718009
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7313.17673731272
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7312.93412833821
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7312.68733506443
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7312.43636234777
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7312.18121509491
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7311.92189826465
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7311.65841686983
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7311.39077597908
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7311.11898071872
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7310.84303627461
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7310.562947894
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7310.27872088732
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7309.99036063012
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7309.6978725648
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7309.40126220252
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7309.10053512496
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7308.79569698616
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7308.4867535143
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7308.1737105135
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7307.85657386555
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7307.53534953169
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7307.21004355436
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7306.88066205888
1,0,0,0,0,0,0,-67.7015793013432,41.7310301249156,7180,23.4328789024135,0.537432212198148,7306.54721125516
