Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.82785651192
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.86966081469
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.91701417353
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7078.96992557257
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.02840354725
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.09245619401
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.16209117696
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.23731572913
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.3181366488
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.40456029361
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.49659257448
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.59423895027
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.69750442252
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.80639352944
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7079.92091033879
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.04105844041
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.16684093911
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.29826044893
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.43531908877
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.57801847954
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.72635973611
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7080.88034349524
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.03996984011
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.20523841024
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.37614835471
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.55269838808
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.73488665642
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7081.92271082365
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.11616809715
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.31525527251
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.51996873433
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.7303044475
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7082.94625795284
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7083.16782438252
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7083.39499848844
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7083.62777467
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7083.86614699122
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7084.11010918759
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7084.35965467061
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7084.61477653691
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7084.87546758286
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7085.14172032045
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7085.41352698962
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7085.69087956513
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7085.97376975988
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7086.26218902769
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7086.55612856702
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7086.85557932525
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7087.16053200158
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7087.47097704751
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7087.78690466499
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7088.10830480329
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7088.43516715569
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7088.76748115626
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7089.10523597656
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7089.44842052164
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7089.79702342557
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7090.15103304653
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7090.51043746225
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7090.87522446607
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7091.24538156017
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7091.62089597102
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7092.00175459726
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7092.38794407762
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7092.77945076962
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7093.17626072192
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7093.57835972647
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7093.98573323308
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7094.39836641589
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7094.8162441808
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7095.23935118638
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7095.66767183974
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7096.10119029438
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7096.53989045316
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7096.98375598254
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7097.43277033113
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7097.88691674592
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7098.34617828229
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7098.81053782609
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7099.27997821719
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7099.75448221521
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7100.23403242167
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7100.71861120432
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7101.20820078193
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7101.70278332085
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7102.20234097744
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7102.7068558299
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7103.21630980023
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7103.73068466323
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7104.24996212023
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7104.77412385881
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7105.30315154848
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7105.837026848
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7106.37573127534
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7106.91924624004
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7107.46755310672
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7108.02063313237
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7108.57846763229
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7109.14103779011
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7109.70832473776
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7110.28030946306
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7110.8569728634
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7111.43829591833
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7112.02425942411
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7112.61484420612
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7113.21003099027
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7113.80980038158
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7114.41413276945
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7115.0230087335
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7115.63640873998
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7116.25431304546
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7116.87670203928
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7117.50355599314
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7118.13485493616
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7118.77057909293
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7119.41070857223
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7120.05522327189
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7120.70410329788
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7121.3573286296
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7122.01487904097
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7122.67673453455
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7123.34287498499
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7124.01328008151
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7124.6879297653
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7125.36680385244
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7126.04988197993
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7126.73714405742
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7127.42856987387
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7128.12413903968
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7128.82383146607
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7129.52762695143
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7130.23550510906
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7130.94744588056
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7131.66342910296
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7132.38343441519
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7133.10744181275
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7133.83543119656
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7134.56738225327
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7135.30327505131
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7136.04308957618
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7136.78680558016
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7137.53440321728
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7138.28586257332
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7139.04116349808
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7139.80028618467
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7140.56321085388
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7141.32991762882
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7142.10038648643
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7142.8745977821
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7143.65253189106
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7144.43416911077
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7145.21948953177
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7146.00847365411
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7146.80110198441
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7147.59735497006
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7148.39721281943
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7149.2006562016
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7150.00766572073
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7150.81822194276
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7151.63230542628
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7152.44989675644
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7153.2709765668
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7154.09552554301
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7154.92352441268
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7155.75495393137
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7156.58979487264
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7157.42802802529
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7158.26963419606
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7159.11459421363
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7159.96288893091
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7160.81449922434
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7161.66940599106
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7162.5275901455
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7163.38903261678
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7164.25371434727
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7165.12162034528
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7165.99275641377
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7166.86713600424
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7167.74474788488
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7168.62554529668
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7169.50945826956
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7170.39641331693
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7171.28634682374
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7172.17920386901
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7173.07493083841
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7173.97346703057
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7174.8747421684
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7175.77867964734
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7176.68520135712
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7177.594230907
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7178.50569349821
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7179.419514615
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7180.3356179067
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7181.25392507599
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7182.17435645219
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7183.09683230498
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7184.0212732539
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7184.94760052742
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7185.875736064
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7186.80560271563
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7187.73712252429
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7188.67021810436
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7189.60481280404
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7190.54083083779
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7191.4781973324
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7192.41683831909
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7193.3566807214
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7194.2976523704
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7195.23968205185
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7196.1826995697
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7197.12663580597
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7198.07142276363
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7199.01699358989
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7199.96328258581
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7200.91022521067
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7201.85775808745
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7202.80581901129
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7203.75434695946
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7204.70328209985
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7205.65256579567
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7206.60214060562
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7207.55195028027
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7208.50193975612
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7209.45205514836
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7210.40224374326
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7211.35245398986
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7212.30263549088
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7213.25273899253
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7214.20271637287
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7215.15252062919
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7216.10210586436
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7217.05142727259
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7218.00044112473
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7218.9491047532
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7219.89737653653
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7220.84521588358
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7221.79258321742
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7222.73943995885
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7223.68574850978
1,0,0,0,1,0,0,-19.6287159175167,0.429548947056024,7180,19.3669602929095,0.934779484155784,7224.63147223632
